22,24,26,28,30,1.8434
24,22,26,28,30,1.8434
22,24,26,28,30,1.8434
24,22,26,28,30,1.8434
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.0302
22,24,26,28,30,1.6709
22,24,26,28,30,1.6709
22,24,26,28,30,1.6709
22,26,24,28,30,1.6709
26,22,24,28,30,1.6709
22,24,26,28,30,1.6709
22,24,26,28,30,1.6709
22,24,26,28,30,1.6709
22,24,26,28,30,1.6709
24,22,26,28,30,1.6709
22,24,26,28,30,1.1561
24,22,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.1561
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
24,22,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,1.0634
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
22,24,26,28,30,0.58134
24,22,26,28,30,1.2236
22,24,26,28,30,1.2236
24,22,26,28,30,1.2236
22,24,26,28,30,1.2236
22,24,26,28,30,1.2236
22,24,26,28,30,1.2236
24,22,26,28,30,1.2236
24,22,26,28,30,1.2236
22,24,26,28,30,1.2236
24,22,26,28,30,1.2236
22,26,24,28,30,2.1301
22,24,26,28,30,2.1301
22,24,26,28,30,2.1301
22,24,28,26,30,2.1301
22,24,26,28,30,2.1301
22,26,24,28,30,2.1301
26,22,24,28,30,2.1301
22,24,26,28,30,2.1301
24,26,22,28,30,2.1301
22,24,26,28,30,2.1301
24,22,26,28,30,1.9489
22,24,26,28,30,1.9489
22,24,26,28,30,1.9489
22,24,26,28,30,1.9489
22,24,26,28,30,1.9489
22,26,24,28,30,1.9489
26,24,22,28,30,1.9489
26,22,24,28,30,1.9489
22,26,24,28,30,1.9489
22,24,26,30,28,1.9489
22,24,26,28,30,2.8152
24,22,28,26,30,2.8152
24,22,26,28,30,2.8152
22,24,28,26,30,2.8152
24,22,26,28,30,2.8152
22,24,26,28,30,2.8152
24,26,22,28,30,2.8152
22,24,26,28,30,2.8152
26,22,24,28,30,2.8152
24,22,26,30,28,2.8152
24,22,26,28,30,2.2251
24,22,28,26,30,2.2251
24,22,26,28,30,2.2251
24,22,26,28,30,2.2251
24,26,22,28,30,2.2251
24,22,28,26,30,2.2251
22,24,26,30,28,2.2251
22,26,24,28,30,2.2251
24,22,26,28,30,2.2251
22,24,26,28,30,2.2251
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.83103
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.55884
22,24,26,28,30,0.89945
22,24,26,28,30,0.89945
22,24,26,28,30,0.89945
22,24,26,28,30,0.89945
24,22,26,28,30,0.89945
22,24,26,28,30,0.89945
22,24,26,28,30,0.89945
22,24,26,28,30,0.89945
22,24,26,28,30,0.89945
24,22,26,28,30,0.89945
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,0.53843
22,24,26,28,30,1.7384
22,24,26,28,30,1.7384
22,24,26,28,30,1.7384
22,24,26,28,30,1.7384
22,24,26,28,30,1.7384
24,22,26,28,30,1.7384
22,26,24,28,30,1.7384
22,24,26,28,30,1.7384
24,22,26,28,30,1.7384
22,24,26,28,30,1.7384
22,24,26,28,30,1.7701
26,24,22,28,30,1.7701
22,26,24,28,30,1.7701
24,22,26,28,30,1.7701
22,24,26,28,30,1.7701
24,26,22,28,30,1.7701
22,26,24,28,30,1.7701
22,24,26,28,30,1.7701
22,26,24,28,30,1.7701
22,24,26,28,30,1.7701
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77131
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,0.77592
22,24,26,28,30,1.2767
24,22,26,28,30,1.2767
22,24,26,28,30,1.2767
24,22,26,28,30,1.2767
24,22,26,28,30,1.2767
22,24,26,28,30,1.2767
24,22,26,28,30,1.2767
24,22,26,28,30,1.2767
22,24,26,28,30,1.2767
22,24,26,28,30,1.2767
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.71019
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.97753
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.81826
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.76518
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.7308
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.85592
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.53527
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.56403
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,0.617
22,24,26,28,30,2.9266
22,24,26,28,30,2.9266
22,24,28,26,30,2.9266
26,24,22,28,30,2.9266
22,24,26,30,28,2.9266
26,24,22,28,30,2.9266
22,28,24,30,26,2.9266
22,26,24,28,30,2.9266
22,26,24,28,30,2.9266
22,26,24,28,30,2.9266
22,24,26,28,30,1.6879
22,24,26,28,30,1.6879
24,22,26,28,30,1.6879
22,24,26,28,30,1.6879
24,22,26,28,30,1.6879
22,24,26,28,30,1.6879
22,24,26,28,30,1.6879
24,22,26,28,30,1.6879
22,26,24,28,30,1.6879
22,24,26,28,30,1.6879
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.55092
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.5522
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,0.75594
24,22,26,28,30,0.75594
22,24,26,28,30,0.75594
22,24,26,28,30,2.7037
22,24,30,26,28,2.7037
26,22,24,28,30,2.7037
22,24,26,28,30,2.7037
22,24,26,28,30,2.7037
22,24,26,30,28,2.7037
28,24,22,26,30,2.7037
24,22,30,26,28,2.7037
26,22,24,28,30,2.7037
22,24,26,28,30,2.7037
22,24,28,26,30,2.1787
22,24,26,28,30,2.1787
24,22,28,26,30,2.1787
22,26,24,28,30,2.1787
24,22,26,28,30,2.1787
22,26,24,28,30,2.1787
22,26,24,28,30,2.1787
22,24,28,26,30,2.1787
22,24,26,28,30,2.1787
24,22,26,28,30,2.1787
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.63273
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.4423
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
22,24,26,28,30,0.91269
24,22,26,28,30,1.5893
24,22,26,28,30,1.5893
22,24,26,28,30,1.5893
22,24,26,28,30,1.5893
22,24,26,28,30,1.5893
22,24,26,28,30,1.5893
24,22,26,28,30,1.5893
22,24,26,28,30,1.5893
22,24,26,28,30,1.5893
24,22,26,28,30,1.5893
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,0.48276
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
24,22,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.2063
22,24,26,28,30,1.5167
22,24,26,28,30,1.5167
22,24,26,28,30,1.5167
22,26,24,28,30,1.5167
24,22,26,28,30,1.5167
22,24,26,28,30,1.5167
22,24,26,28,30,1.5167
22,24,26,28,30,1.5167
24,22,26,28,30,1.5167
22,24,26,28,30,1.5167
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.60551
22,24,26,28,30,0.76406
22,24,26,28,30,0.76406
24,22,26,28,30,0.76406
22,24,26,28,30,0.76406
22,24,26,28,30,0.76406
24,22,26,28,30,0.76406
22,24,26,28,30,0.76406
22,24,26,28,30,0.76406
22,24,26,28,30,0.76406
22,24,26,28,30,0.76406
22,24,26,28,30,1.7331
22,24,26,28,30,1.7331
24,22,26,28,30,1.7331
22,24,26,28,30,1.7331
26,24,22,28,30,1.7331
24,22,26,28,30,1.7331
24,22,26,28,30,1.7331
24,22,26,28,30,1.7331
24,22,26,28,30,1.7331
24,22,26,28,30,1.7331
22,26,24,28,30,1.8887
22,24,26,28,30,1.8887
24,22,26,28,30,1.8887
26,22,24,28,30,1.8887
22,24,26,28,30,1.8887
22,24,26,28,30,1.8887
24,22,26,28,30,1.8887
24,22,26,28,30,1.8887
26,22,24,28,30,1.8887
22,24,26,28,30,1.8887
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.7941
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,0.60363
22,24,26,28,30,1.3677
22,24,26,28,30,1.3677
22,24,26,28,30,1.3677
22,24,26,28,30,1.3677
24,22,26,28,30,1.3677
22,24,26,28,30,1.3677
24,22,26,28,30,1.3677
22,24,26,28,30,1.3677
22,24,26,28,30,1.3677
22,24,26,28,30,1.3677
22,24,28,26,30,3.2881
24,22,26,28,30,3.2881
26,24,30,22,28,3.2881
24,28,22,30,26,3.2881
26,22,24,28,30,3.2881
22,28,26,24,30,3.2881
22,26,24,28,30,3.2881
28,22,24,26,30,3.2881
22,30,24,26,28,3.2881
22,24,28,26,30,3.2881
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.53636
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
24,22,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.7502
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.51083
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.75399
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
22,24,26,28,30,0.51012
28,24,26,22,30,3.1691
26,22,24,28,30,3.1691
22,24,26,30,28,3.1691
22,26,24,28,30,3.1691
26,22,24,30,28,3.1691
24,22,26,28,30,3.1691
24,22,26,30,28,3.1691
22,26,24,28,30,3.1691
22,24,28,26,30,3.1691
24,22,26,30,28,3.1691
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.788
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
22,24,26,28,30,0.47169
26,22,24,28,30,1.9212
22,26,24,28,30,1.9212
24,22,26,28,30,1.9212
22,24,26,28,30,1.9212
22,24,26,28,30,1.9212
22,24,26,28,30,1.9212
24,26,22,28,30,1.9212
24,22,26,28,30,1.9212
22,24,26,28,30,1.9212
22,24,26,28,30,1.9212
22,24,26,28,30,1.8015
22,24,26,28,30,1.8015
22,24,26,28,30,1.8015
24,26,22,28,30,1.8015
22,24,26,28,30,1.8015
22,24,26,28,30,1.8015
22,26,24,28,30,1.8015
24,22,26,28,30,1.8015
24,22,26,28,30,1.8015
22,24,26,28,30,1.8015
24,22,26,28,30,1.1657
22,24,26,28,30,1.1657
24,22,26,28,30,1.1657
22,24,26,28,30,1.1657
22,24,26,28,30,1.1657
22,26,24,28,30,1.1657
22,24,26,28,30,1.1657
22,24,26,28,30,1.1657
24,22,26,28,30,1.1657
22,24,26,28,30,1.1657
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,0.62144
22,24,26,28,30,1.5505
22,24,26,28,30,1.5505
24,22,26,28,30,1.5505
24,22,26,28,30,1.5505
24,22,26,28,30,1.5505
24,22,26,28,30,1.5505
22,24,26,28,30,1.5505
22,24,26,28,30,1.5505
22,24,26,28,30,1.5505
24,22,26,28,30,1.5505
22,24,26,28,30,1.6023
22,24,26,28,30,1.6023
24,22,26,28,30,1.6023
22,24,26,28,30,1.6023
22,24,26,28,30,1.6023
22,24,26,28,30,1.6023
22,24,26,28,30,1.6023
24,22,26,28,30,1.6023
24,22,26,28,30,1.6023
24,22,26,28,30,1.6023
22,24,26,28,30,1.0893
24,22,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
22,24,26,28,30,1.0893
26,22,24,28,30,1.9547
26,22,24,28,30,1.9547
22,24,26,28,30,1.9547
22,24,26,28,30,1.9547
24,22,26,28,30,1.9547
22,24,26,28,30,1.9547
22,24,26,28,30,1.9547
24,22,26,28,30,1.9547
24,22,26,28,30,1.9547
22,24,26,28,30,1.9547
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.67422
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
22,24,26,28,30,0.71967
24,22,26,28,30,1.6627
24,22,26,28,30,1.6627
22,24,26,28,30,1.6627
22,24,26,28,30,1.6627
24,22,26,28,30,1.6627
22,24,26,28,30,1.6627
24,22,26,28,30,1.6627
22,26,24,28,30,1.6627
22,24,26,28,30,1.6627
22,24,26,28,30,1.6627
24,22,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
24,22,26,28,30,1.1801
24,22,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.1801
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,1.0024
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.62716
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
22,24,26,28,30,0.87738
24,22,26,28,30,2.4331
22,24,26,28,30,2.4331
22,24,28,26,30,2.4331
22,24,26,28,30,2.4331
26,24,22,28,30,2.4331
24,22,26,28,30,2.4331
22,28,24,26,30,2.4331
22,24,26,28,30,2.4331
24,22,26,28,30,2.4331
22,24,26,28,30,2.4331
24,22,26,28,30,2.7686
26,24,22,28,30,2.7686
24,22,28,26,30,2.7686
28,24,26,22,30,2.7686
24,26,22,28,30,2.7686
22,24,28,26,30,2.7686
22,24,26,28,30,2.7686
26,24,22,28,30,2.7686
24,26,22,28,30,2.7686
26,22,24,28,30,2.7686
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,0.56715
22,24,26,28,30,1.2466
22,24,26,28,30,1.2466
24,22,26,28,30,1.2466
22,24,26,28,30,1.2466
22,24,26,28,30,1.2466
24,22,26,28,30,1.2466
24,22,26,28,30,1.2466
22,24,26,28,30,1.2466
22,24,26,28,30,1.2466
22,24,26,28,30,1.2466
22,24,26,28,30,1.2998
22,24,26,28,30,1.2998
22,24,26,28,30,1.2998
22,26,24,28,30,1.2998
22,24,26,28,30,1.2998
24,22,26,28,30,1.2998
22,24,26,28,30,1.2998
22,24,26,28,30,1.2998
22,24,26,28,30,1.2998
22,24,26,28,30,1.2998
24,26,22,30,28,2.6283
22,26,24,28,30,2.6283
22,24,26,28,30,2.6283
22,26,24,28,30,2.6283
22,24,30,26,28,2.6283
22,26,24,28,30,2.6283
28,26,22,24,30,2.6283
26,24,22,28,30,2.6283
24,22,26,28,30,2.6283
22,24,26,28,30,2.6283
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,0.48527
22,24,26,28,30,1.39
22,24,26,28,30,1.39
24,22,26,28,30,1.39
22,24,26,28,30,1.39
22,24,26,28,30,1.39
24,22,26,28,30,1.39
22,24,26,28,30,1.39
22,24,26,28,30,1.39
22,24,26,28,30,1.39
22,24,26,28,30,1.39
22,24,26,28,30,2.052
22,24,26,28,30,2.052
22,24,26,28,30,2.052
24,26,22,28,30,2.052
24,22,26,28,30,2.052
22,24,26,28,30,2.052
24,22,26,28,30,2.052
26,24,22,28,30,2.052
24,26,22,28,30,2.052
24,22,26,28,30,2.052
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
24,22,26,28,30,0.7466
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
22,24,26,28,30,0.7466
22,26,28,24,30,2.0336
22,24,26,28,30,2.0336
22,26,24,28,30,2.0336
24,28,22,26,30,2.0336
24,22,26,28,30,2.0336
28,24,26,22,30,2.0336
22,24,26,28,30,2.0336
24,22,26,28,30,2.0336
22,24,26,28,30,2.0336
22,24,26,28,30,2.0336
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,0.8202
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
22,24,26,28,30,1.0814
24,22,26,28,30,1.0814
22,26,30,24,28,3.6378
24,22,28,26,30,3.6378
24,22,26,28,30,3.6378
22,24,30,26,28,3.6378
22,24,30,28,26,3.6378
24,26,22,28,30,3.6378
24,22,28,30,26,3.6378
22,24,28,26,30,3.6378
28,22,26,24,30,3.6378
22,24,26,28,30,3.6378
22,24,26,28,30,1.4659
24,22,26,28,30,1.4659
24,22,26,28,30,1.4659
22,24,26,28,30,1.4659
22,24,26,28,30,1.4659
24,22,26,28,30,1.4659
24,22,26,28,30,1.4659
22,24,26,28,30,1.4659
22,24,26,28,30,1.4659
22,24,26,28,30,1.4659
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,0.68336
22,24,26,28,30,1.3392
24,22,26,28,30,1.3392
22,24,26,28,30,1.3392
24,22,26,28,30,1.3392
24,22,26,28,30,1.3392
22,24,26,28,30,1.3392
22,24,26,28,30,1.3392
22,24,26,28,30,1.3392
22,24,26,28,30,1.3392
22,24,26,28,30,1.3392
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.3722
22,24,26,28,30,1.7829
22,24,26,28,30,1.7829
24,22,26,28,30,1.7829
24,22,26,28,30,1.7829
24,22,26,28,30,1.7829
22,24,26,28,30,1.7829
22,24,26,28,30,1.7829
24,22,26,28,30,1.7829
26,22,24,28,30,1.7829
22,24,26,28,30,1.7829
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
24,22,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.85923
22,24,26,28,30,0.84565
22,24,26,28,30,0.84565
