22,24,26,28,30,32,34,36,1.2358
22,24,26,28,30,32,34,36,1.2358
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.87764
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.48381
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
22,24,26,28,30,32,34,36,0.76742
24,22,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
24,22,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
24,22,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,1.4273
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.48684
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,0.43779
22,24,26,28,30,32,34,36,2.4891
22,26,24,28,30,32,34,36,2.4891
24,28,22,26,30,32,34,36,2.4891
24,22,26,28,30,32,34,36,2.4891
24,22,28,26,30,32,34,36,2.4891
24,26,22,28,32,30,34,36,2.4891
26,22,24,28,30,32,34,36,2.4891
22,24,26,28,30,32,34,36,2.4891
24,22,26,28,30,32,34,36,2.4891
24,22,26,28,30,32,34,36,2.4891
22,24,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
24,22,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
24,22,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.0698
22,24,26,28,30,32,34,36,1.7027
22,26,24,28,30,32,34,36,1.7027
22,24,26,28,30,32,34,36,1.7027
22,24,26,28,30,32,34,36,1.7027
24,22,26,28,30,32,34,36,1.7027
22,24,26,28,30,32,34,36,1.7027
22,24,26,28,30,32,34,36,1.7027
24,22,26,28,30,32,34,36,1.7027
24,22,26,28,30,32,34,36,1.7027
22,24,26,28,30,32,34,36,1.7027
22,26,28,24,30,32,34,36,3.3785
28,24,22,26,30,34,32,36,3.3785
22,26,24,28,30,34,32,36,3.3785
30,22,24,26,28,32,34,36,3.3785
26,22,24,28,30,36,32,34,3.3785
26,22,24,30,28,34,32,36,3.3785
26,24,22,32,28,30,34,36,3.3785
24,22,26,30,28,32,34,36,3.3785
24,22,28,26,32,30,34,36,3.3785
24,22,28,26,30,32,34,36,3.3785
24,22,26,28,30,32,34,36,1.4123
24,22,26,28,30,32,34,36,1.4123
22,24,26,28,30,32,34,36,1.4123
22,24,26,28,30,32,34,36,1.4123
22,24,26,28,30,32,34,36,1.4123
24,22,26,28,30,32,34,36,1.4123
22,24,26,28,30,32,34,36,1.4123
22,24,26,28,30,32,34,36,1.4123
24,22,26,28,30,32,34,36,1.4123
24,22,26,28,30,32,34,36,1.4123
24,22,26,28,30,32,34,36,3.2406
22,24,28,26,30,32,34,36,3.2406
22,26,24,28,30,32,34,36,3.2406
24,28,22,26,30,32,34,36,3.2406
24,22,26,28,34,30,32,36,3.2406
26,22,24,28,30,32,34,36,3.2406
22,24,30,26,28,32,34,36,3.2406
28,24,22,26,30,32,36,34,3.2406
22,26,24,28,32,30,34,36,3.2406
22,26,28,24,30,32,34,36,3.2406
22,24,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.0984
24,22,26,28,30,32,34,36,1.0984
24,22,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.0984
24,22,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.0984
22,24,26,28,30,32,34,36,1.8789
24,22,26,28,30,32,34,36,1.8789
24,22,26,28,30,32,34,36,1.8789
26,22,24,28,30,32,34,36,1.8789
22,24,26,28,30,32,34,36,1.8789
24,22,26,28,30,32,34,36,1.8789
24,22,26,28,30,32,34,36,1.8789
22,24,26,28,30,32,34,36,1.8789
28,22,24,26,30,32,34,36,1.8789
22,24,26,28,30,32,34,36,1.8789
22,24,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,2.0733
24,22,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,2.0733
24,26,22,28,30,32,34,36,2.0733
24,22,26,28,30,32,34,36,2.0733
22,24,26,28,30,32,34,36,0.68862
24,22,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,0.68862
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.2373
22,24,26,28,30,32,34,36,1.4007
22,24,26,28,30,32,34,36,1.4007
26,22,24,28,30,32,34,36,1.4007
22,24,26,28,30,32,34,36,1.4007
24,22,26,28,30,32,34,36,1.4007
22,24,26,28,30,32,34,36,1.4007
22,24,26,28,30,32,34,36,1.4007
24,22,26,28,30,32,34,36,1.4007
22,24,26,28,30,32,34,36,1.4007
24,22,26,28,30,32,34,36,1.4007
22,24,28,26,30,32,34,36,2.056
24,22,26,28,30,32,34,36,2.056
22,24,26,28,30,32,34,36,2.056
22,26,24,28,30,32,34,36,2.056
22,24,28,26,30,32,34,36,2.056
22,24,26,28,30,32,34,36,2.056
22,24,26,28,30,32,34,36,2.056
22,26,24,28,30,32,34,36,2.056
22,24,26,28,30,32,34,36,2.056
22,24,26,28,30,32,34,36,2.056
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
24,22,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.82264
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.51903
22,24,26,28,30,32,34,36,0.88963
24,22,26,28,30,32,34,36,0.88963
24,22,26,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,0.88963
26,22,24,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,0.88963
22,24,26,28,30,32,34,36,2.0305
22,26,24,28,30,32,34,36,2.0305
26,22,24,28,30,32,34,36,2.0305
22,24,28,26,30,32,34,36,2.0305
24,22,26,28,30,32,34,36,2.0305
24,22,26,28,30,32,34,36,2.0305
22,24,26,28,30,32,34,36,2.0305
26,24,22,28,30,32,34,36,2.0305
22,24,26,28,30,32,34,36,2.0305
22,24,26,28,30,32,34,36,2.0305
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
22,24,26,28,30,32,34,36,0.57033
26,22,24,28,30,32,34,36,2.8458
22,26,24,28,30,32,34,36,2.8458
24,22,26,28,30,32,34,36,2.8458
22,28,24,26,30,32,34,36,2.8458
24,22,26,28,30,32,34,36,2.8458
30,22,24,26,28,32,34,36,2.8458
22,24,26,28,30,32,34,36,2.8458
28,22,24,26,32,30,34,36,2.8458
22,24,26,28,30,32,34,36,2.8458
26,24,28,22,30,32,34,36,2.8458
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.71687
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.54086
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,0.60889
22,24,26,28,30,32,34,36,1.8851
22,26,24,28,30,32,34,36,1.8851
22,24,26,28,30,32,34,36,1.8851
24,22,26,28,30,32,34,36,1.8851
22,24,26,28,30,32,34,36,1.8851
22,24,26,28,30,32,34,36,1.8851
24,22,26,28,30,32,34,36,1.8851
24,22,26,28,30,32,34,36,1.8851
22,24,28,26,30,32,34,36,1.8851
24,22,26,28,30,32,34,36,1.8851
22,26,24,28,30,32,34,36,1.6333
22,24,26,28,30,32,34,36,1.6333
24,22,26,28,30,32,34,36,1.6333
24,22,26,28,30,32,34,36,1.6333
24,22,26,28,30,32,34,36,1.6333
24,26,22,28,30,32,34,36,1.6333
22,24,26,28,30,32,34,36,1.6333
22,24,26,28,30,32,34,36,1.6333
24,22,26,28,30,32,34,36,1.6333
22,24,26,28,30,32,34,36,1.6333
26,22,24,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
24,22,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,1.2982
24,22,26,28,30,32,34,36,1.2982
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,0.53356
22,24,26,28,30,32,34,36,1.8643
22,24,26,28,30,32,34,36,1.8643
24,22,26,30,28,32,34,36,1.8643
22,24,26,28,30,32,34,36,1.8643
22,24,26,28,30,32,34,36,1.8643
24,22,26,28,30,32,34,36,1.8643
22,28,24,26,30,32,34,36,1.8643
24,22,26,30,28,32,34,36,1.8643
24,22,26,28,30,32,34,36,1.8643
22,24,26,28,30,32,34,36,1.8643
22,24,26,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.799
24,22,26,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.799
24,26,22,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.799
24,22,26,28,30,32,34,36,1.799
22,24,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
24,22,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,1.5395
24,22,26,28,30,32,34,36,1.5395
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,0.81472
22,24,26,28,30,32,34,36,2.3522
22,24,26,32,28,30,34,36,2.3522
24,26,22,28,30,32,34,36,2.3522
22,24,26,28,30,32,34,36,2.3522
24,26,22,28,30,32,34,36,2.3522
22,24,26,28,30,32,34,36,2.3522
24,28,22,26,30,32,34,36,2.3522
22,26,24,28,30,32,34,36,2.3522
22,24,26,28,30,32,34,36,2.3522
26,24,22,28,30,32,34,36,2.3522
24,22,26,28,30,32,34,36,2.8037
24,28,22,26,30,32,34,36,2.8037
24,22,26,28,30,32,34,36,2.8037
24,22,28,26,30,32,34,36,2.8037
26,22,24,28,30,32,34,36,2.8037
26,22,24,30,28,34,32,36,2.8037
24,22,26,28,30,32,34,36,2.8037
22,26,28,24,32,30,34,36,2.8037
22,26,24,28,34,30,32,36,2.8037
22,26,28,24,30,32,34,36,2.8037
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
22,24,26,28,30,32,34,36,0.63347
24,28,22,26,30,32,34,36,2.1144
22,26,24,28,30,32,34,36,2.1144
22,24,26,28,30,32,34,36,2.1144
24,22,26,28,30,32,34,36,2.1144
22,24,26,28,30,32,34,36,2.1144
26,22,24,28,30,32,34,36,2.1144
22,24,26,28,30,32,34,36,2.1144
22,26,24,28,30,32,34,36,2.1144
22,24,26,28,30,32,34,36,2.1144
24,22,26,28,30,32,34,36,2.1144
22,24,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
24,22,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
24,22,26,28,30,32,34,36,1.3036
22,24,26,28,30,32,34,36,1.3036
24,22,26,28,30,32,34,36,1.5915
24,26,22,28,30,32,34,36,1.5915
22,26,24,28,30,32,34,36,1.5915
24,22,26,28,30,32,34,36,1.5915
22,24,26,28,30,32,34,36,1.5915
22,24,26,28,30,32,34,36,1.5915
24,22,26,28,30,32,34,36,1.5915
22,24,26,28,30,32,34,36,1.5915
22,24,26,28,30,32,34,36,1.5915
22,24,26,28,30,32,34,36,1.5915
24,26,22,28,30,32,34,36,1.5317
24,22,26,28,30,32,34,36,1.5317
22,24,26,28,30,32,34,36,1.5317
22,24,26,28,30,32,34,36,1.5317
22,24,26,28,30,32,34,36,1.5317
22,24,26,28,30,32,34,36,1.5317
24,22,26,28,30,32,34,36,1.5317
24,22,26,28,30,32,34,36,1.5317
22,24,26,28,30,32,34,36,1.5317
24,22,26,28,30,32,34,36,1.5317
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.59516
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
22,24,26,28,30,32,34,36,0.90562
24,22,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,0.80857
22,24,26,28,30,32,34,36,1.7022
24,22,26,28,30,32,34,36,1.7022
22,24,26,28,30,32,34,36,1.7022
24,22,26,28,30,32,34,36,1.7022
22,26,24,28,30,32,34,36,1.7022
22,24,26,28,30,32,34,36,1.7022
24,22,26,28,30,32,34,36,1.7022
22,24,26,28,30,32,34,36,1.7022
24,22,26,28,30,32,34,36,1.7022
24,22,26,28,30,32,34,36,1.7022
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.77848
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,0.93291
22,24,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
24,22,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
24,22,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,1.0133
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
24,22,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
22,24,26,28,30,32,34,36,0.83861
26,22,24,28,30,32,34,36,1.7872
22,24,26,28,30,32,34,36,1.7872
24,22,26,28,30,32,34,36,1.7872
22,26,24,28,30,32,34,36,1.7872
24,22,26,28,30,32,34,36,1.7872
22,24,26,28,30,32,34,36,1.7872
22,24,26,28,30,32,34,36,1.7872
22,24,26,28,30,32,34,36,1.7872
24,22,26,28,30,32,34,36,1.7872
22,24,26,28,30,32,34,36,1.7872
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
24,22,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.84739
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.43296
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,0.74959
22,24,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,1.1069
24,22,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,1.1069
24,22,26,28,30,32,34,36,1.1069
24,22,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,1.1069
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.51059
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
22,24,26,28,30,32,34,36,0.76828
24,26,22,28,30,32,34,36,2.3932
22,24,26,28,30,32,34,36,2.3932
22,26,28,24,30,34,32,36,2.3932
24,22,26,28,30,32,34,36,2.3932
24,22,26,28,30,34,32,36,2.3932
26,24,22,28,30,32,34,36,2.3932
22,24,28,26,30,32,34,36,2.3932
26,24,22,28,30,32,34,36,2.3932
22,26,24,28,30,32,34,36,2.3932
22,26,24,28,30,32,34,36,2.3932
24,22,26,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,1.5444
22,24,26,30,28,32,34,36,1.5444
24,22,26,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,1.5444
22,26,24,28,30,32,34,36,1.5444
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.71613
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,0.98691
22,24,26,28,30,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.6162
24,22,26,28,30,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.6162
24,22,26,30,28,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.6162
24,22,26,28,30,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.6162
22,24,26,28,30,32,34,36,1.0098
22,24,26,28,30,32,34,36,1.0098
22,24,26,28,30,32,34,36,1.0098
22,24,26,28,30,32,34,36,1.0098
22,24,26,28,30,32,34,36,1.0098
24,22,26,28,30,32,34,36,1.0098
22,24,26,28,30,32,34,36,1.0098
24,22,26,28,30,32,34,36,1.0098
24,22,26,28,30,32,34,36,1.0098
24,22,26,28,30,32,34,36,1.0098
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,0.46072
22,24,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
24,22,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
24,22,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,1.0127
22,24,26,28,30,32,34,36,0.66885
22,24,26,28,30,32,34,36,0.66885
22,24,26,28,30,32,34,36,0.66885
22,24,26,28,30,32,34,36,0.66885
22,24,26,28,30,32,34,36,0.66885
