22,24,26,2.5857
22,24,26,2.5857
24,26,22,2.5857
22,26,24,2.5857
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
22,24,26,0.7901
24,22,26,1.5618
24,22,26,1.5618
24,22,26,1.5618
24,26,22,1.5618
24,22,26,1.5618
22,24,26,1.5618
22,24,26,1.5618
24,22,26,1.5618
22,24,26,1.5618
24,22,26,1.5618
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
22,24,26,1.421
24,22,26,1.421
22,24,26,1.1358
22,24,26,1.1358
22,24,26,1.1358
22,24,26,1.1358
22,24,26,1.1358
22,24,26,1.1358
22,24,26,1.1358
24,22,26,1.1358
22,24,26,1.1358
24,22,26,1.1358
22,24,26,1.1179
22,24,26,1.1179
24,22,26,1.1179
22,24,26,1.1179
22,24,26,1.1179
22,24,26,1.1179
22,24,26,1.1179
22,24,26,1.1179
24,22,26,1.1179
24,22,26,1.1179
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,0.72744
22,24,26,1.1343
24,22,26,1.1343
22,24,26,1.1343
22,24,26,1.1343
22,24,26,1.1343
22,24,26,1.1343
22,24,26,1.1343
24,22,26,1.1343
22,24,26,1.1343
22,24,26,1.1343
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.82881
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,0.73512
22,24,26,2.5125
24,26,22,2.5125
22,24,26,2.5125
24,22,26,2.5125
22,24,26,2.5125
24,22,26,2.5125
24,26,22,2.5125
22,26,24,2.5125
22,24,26,2.5125
22,24,26,2.5125
24,22,26,2.7022
24,22,26,2.7022
22,24,26,2.7022
22,24,26,2.7022
24,22,26,2.7022
26,24,22,2.7022
26,22,24,2.7022
22,26,24,2.7022
22,24,26,2.7022
22,24,26,2.7022
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,0.66612
22,24,26,1.5504
24,22,26,1.5504
22,24,26,1.5504
22,24,26,1.5504
24,22,26,1.5504
24,22,26,1.5504
22,24,26,1.5504
22,24,26,1.5504
22,24,26,1.5504
24,22,26,1.5504
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.78035
22,24,26,0.86665
22,24,26,0.86665
22,24,26,0.86665
22,24,26,0.86665
22,24,26,0.86665
22,24,26,0.86665
22,24,26,0.86665
22,24,26,0.86665
24,22,26,0.86665
22,24,26,0.86665
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,0.69163
22,24,26,2.0548
24,22,26,2.0548
22,24,26,2.0548
22,24,26,2.0548
26,22,24,2.0548
22,24,26,2.0548
24,22,26,2.0548
22,24,26,2.0548
24,22,26,2.0548
22,24,26,2.0548
24,26,22,1.7119
24,22,26,1.7119
22,24,26,1.7119
24,22,26,1.7119
24,22,26,1.7119
22,24,26,1.7119
22,26,24,1.7119
24,22,26,1.7119
22,24,26,1.7119
24,22,26,1.7119
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,0.62066
22,24,26,2.058
24,22,26,2.058
22,24,26,2.058
22,24,26,2.058
24,22,26,2.058
24,22,26,2.058
26,22,24,2.058
22,24,26,2.058
26,24,22,2.058
22,24,26,2.058
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,0.6283
22,24,26,1.5278
24,22,26,1.5278
22,26,24,1.5278
22,24,26,1.5278
22,24,26,1.5278
22,24,26,1.5278
22,24,26,1.5278
22,24,26,1.5278
22,24,26,1.5278
22,24,26,1.5278
24,22,26,1.9261
24,22,26,1.9261
22,24,26,1.9261
26,22,24,1.9261
24,26,22,1.9261
22,24,26,1.9261
22,24,26,1.9261
24,26,22,1.9261
24,26,22,1.9261
22,24,26,1.9261
24,22,26,1.7066
22,24,26,1.7066
22,24,26,1.7066
22,24,26,1.7066
22,24,26,1.7066
22,24,26,1.7066
22,26,24,1.7066
24,22,26,1.7066
24,22,26,1.7066
22,26,24,1.7066
24,22,26,1.0145
22,24,26,1.0145
24,22,26,1.0145
22,24,26,1.0145
22,24,26,1.0145
24,22,26,1.0145
22,24,26,1.0145
22,24,26,1.0145
22,24,26,1.0145
22,24,26,1.0145
22,26,24,2.3399
22,26,24,2.3399
22,24,26,2.3399
26,24,22,2.3399
24,26,22,2.3399
24,26,22,2.3399
22,24,26,2.3399
22,24,26,2.3399
24,22,26,2.3399
24,26,22,2.3399
24,22,26,1.2176
22,24,26,1.2176
22,24,26,1.2176
24,22,26,1.2176
24,22,26,1.2176
22,24,26,1.2176
22,24,26,1.2176
22,24,26,1.2176
22,24,26,1.2176
22,24,26,1.2176
22,24,26,1.6292
22,26,24,1.6292
22,24,26,1.6292
22,24,26,1.6292
24,22,26,1.6292
22,24,26,1.6292
22,24,26,1.6292
24,22,26,1.6292
22,24,26,1.6292
24,22,26,1.6292
22,24,26,0.85138
22,24,26,0.85138
24,22,26,0.85138
22,24,26,0.85138
22,24,26,0.85138
22,24,26,0.85138
22,24,26,0.85138
22,24,26,0.85138
22,24,26,0.85138
22,24,26,0.85138
22,24,26,1.2621
24,22,26,1.2621
24,22,26,1.2621
24,22,26,1.2621
22,24,26,1.2621
22,24,26,1.2621
22,24,26,1.2621
22,24,26,1.2621
22,24,26,1.2621
22,24,26,1.2621
26,24,22,1.3886
24,22,26,1.3886
22,24,26,1.3886
22,24,26,1.3886
22,24,26,1.3886
22,24,26,1.3886
22,24,26,1.3886
22,24,26,1.3886
24,22,26,1.3886
22,24,26,1.3886
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
22,24,26,0.65345
24,22,26,1.1405
22,24,26,1.1405
22,24,26,1.1405
24,22,26,1.1405
24,22,26,1.1405
22,24,26,1.1405
22,24,26,1.1405
22,24,26,1.1405
24,22,26,1.1405
22,24,26,1.1405
24,22,26,2.075
22,26,24,2.075
22,24,26,2.075
24,26,22,2.075
22,24,26,2.075
24,22,26,2.075
22,26,24,2.075
22,24,26,2.075
24,22,26,2.075
24,22,26,2.075
22,24,26,1.7363
22,24,26,1.7363
22,24,26,1.7363
22,24,26,1.7363
22,24,26,1.7363
22,24,26,1.7363
22,24,26,1.7363
22,24,26,1.7363
24,22,26,1.7363
24,22,26,1.7363
22,24,26,0.81138
22,24,26,0.81138
22,24,26,0.81138
22,24,26,0.81138
22,24,26,0.81138
24,22,26,0.81138
22,24,26,0.81138
22,24,26,0.81138
22,24,26,0.81138
22,24,26,0.81138
22,26,24,3.6102
22,24,26,3.6102
24,26,22,3.6102
22,24,26,3.6102
26,22,24,3.6102
24,22,26,3.6102
24,22,26,3.6102
26,24,22,3.6102
22,24,26,3.6102
26,24,22,3.6102
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,0.52789
22,24,26,1.2603
22,24,26,1.2603
24,22,26,1.2603
22,24,26,1.2603
22,24,26,1.2603
22,24,26,1.2603
22,24,26,1.2603
24,22,26,1.2603
24,22,26,1.2603
22,24,26,1.2603
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.58592
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
22,24,26,0.71531
24,22,26,1.2301
22,24,26,1.2301
22,24,26,1.2301
22,24,26,1.2301
22,24,26,1.2301
22,24,26,1.2301
22,24,26,1.2301
22,24,26,1.2301
24,22,26,1.2301
24,22,26,1.2301
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,24,26,0.48843
22,26,24,2.4473
22,24,26,2.4473
24,22,26,2.4473
22,24,26,2.4473
26,24,22,2.4473
22,26,24,2.4473
22,24,26,2.4473
24,22,26,2.4473
22,24,26,2.4473
22,24,26,2.4473
22,24,26,1.7366
22,24,26,1.7366
22,24,26,1.7366
22,24,26,1.7366
22,24,26,1.7366
22,24,26,1.7366
24,22,26,1.7366
22,26,24,1.7366
22,24,26,1.7366
22,24,26,1.7366
24,22,26,1.5451
22,24,26,1.5451
22,24,26,1.5451
22,24,26,1.5451
22,24,26,1.5451
22,24,26,1.5451
24,22,26,1.5451
22,24,26,1.5451
22,24,26,1.5451
22,24,26,1.5451
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,0.80933
22,24,26,1.5239
24,22,26,1.5239
24,22,26,1.5239
22,24,26,1.5239
22,24,26,1.5239
22,24,26,1.5239
22,24,26,1.5239
22,24,26,1.5239
22,24,26,1.5239
22,24,26,1.5239
22,24,26,1.1919
22,24,26,1.1919
22,24,26,1.1919
22,24,26,1.1919
24,22,26,1.1919
22,24,26,1.1919
22,24,26,1.1919
22,24,26,1.1919
24,22,26,1.1919
22,24,26,1.1919
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,0.52814
22,24,26,1.1773
22,24,26,1.1773
22,24,26,1.1773
22,24,26,1.1773
22,24,26,1.1773
24,22,26,1.1773
22,24,26,1.1773
22,24,26,1.1773
22,24,26,1.1773
22,24,26,1.1773
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
22,24,26,0.93376
24,22,26,2.4166
22,26,24,2.4166
22,24,26,2.4166
22,24,26,2.4166
22,24,26,2.4166
24,22,26,2.4166
22,24,26,2.4166
22,26,24,2.4166
22,24,26,2.4166
24,26,22,2.4166
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
22,24,26,0.64912
24,22,26,0.64912
22,24,26,1.2908
22,24,26,1.2908
22,24,26,1.2908
24,22,26,1.2908
22,24,26,1.2908
22,24,26,1.2908
24,22,26,1.2908
22,24,26,1.2908
22,24,26,1.2908
22,24,26,1.2908
22,24,26,1.4211
22,24,26,1.4211
22,24,26,1.4211
24,22,26,1.4211
24,22,26,1.4211
24,22,26,1.4211
22,24,26,1.4211
22,24,26,1.4211
22,24,26,1.4211
24,22,26,1.4211
22,24,26,0.83221
22,24,26,0.83221
24,22,26,0.83221
22,24,26,0.83221
22,24,26,0.83221
22,24,26,0.83221
22,24,26,0.83221
22,24,26,0.83221
22,24,26,0.83221
22,24,26,0.83221
22,26,24,3.0224
22,24,26,3.0224
26,24,22,3.0224
22,24,26,3.0224
22,26,24,3.0224
24,22,26,3.0224
22,24,26,3.0224
26,22,24,3.0224
24,22,26,3.0224
24,26,22,3.0224
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,24,26,0.99339
22,26,24,2.5984
22,24,26,2.5984
22,24,26,2.5984
24,22,26,2.5984
26,22,24,2.5984
26,22,24,2.5984
26,22,24,2.5984
22,24,26,2.5984
22,26,24,2.5984
24,22,26,2.5984
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
22,24,26,0.7408
24,22,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,1.1701
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
22,24,26,0.55639
24,22,26,2.167
24,22,26,2.167
24,22,26,2.167
24,22,26,2.167
22,24,26,2.167
22,24,26,2.167
22,24,26,2.167
22,24,26,2.167
22,26,24,2.167
22,24,26,2.167
22,24,26,1.4505
24,22,26,1.4505
22,24,26,1.4505
22,24,26,1.4505
22,24,26,1.4505
22,24,26,1.4505
22,24,26,1.4505
24,22,26,1.4505
22,24,26,1.4505
22,24,26,1.4505
22,24,26,1.5446
22,24,26,1.5446
24,22,26,1.5446
26,22,24,1.5446
22,24,26,1.5446
24,22,26,1.5446
24,22,26,1.5446
22,24,26,1.5446
22,26,24,1.5446
22,24,26,1.5446
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
22,24,26,0.8475
24,22,26,1.1835
22,26,24,1.1835
22,24,26,1.1835
22,24,26,1.1835
22,24,26,1.1835
22,24,26,1.1835
22,24,26,1.1835
24,22,26,1.1835
24,22,26,1.1835
24,22,26,1.1835
22,24,26,2.8798
24,22,26,2.8798
24,26,22,2.8798
22,24,26,2.8798
22,24,26,2.8798
22,26,24,2.8798
22,24,26,2.8798
22,24,26,2.8798
26,22,24,2.8798
24,22,26,2.8798
22,26,24,1.4047
22,24,26,1.4047
24,22,26,1.4047
22,26,24,1.4047
22,26,24,1.4047
22,24,26,1.4047
24,22,26,1.4047
22,24,26,1.4047
22,24,26,1.4047
22,24,26,1.4047
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.57789
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
22,24,26,0.55221
26,24,22,2.2329
22,24,26,2.2329
24,22,26,2.2329
22,24,26,2.2329
24,22,26,2.2329
24,26,22,2.2329
22,24,26,2.2329
26,22,24,2.2329
22,24,26,2.2329
24,22,26,2.2329
22,24,26,1.3872
22,24,26,1.3872
22,24,26,1.3872
22,24,26,1.3872
24,22,26,1.3872
22,24,26,1.3872
22,24,26,1.3872
22,24,26,1.3872
22,24,26,1.3872
24,22,26,1.3872
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,0.56696
22,24,26,1.2398
22,24,26,1.2398
24,22,26,1.2398
22,24,26,1.2398
22,24,26,1.2398
22,24,26,1.2398
22,24,26,1.2398
22,24,26,1.2398
24,22,26,1.2398
24,22,26,1.2398
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
22,24,26,0.61966
24,22,26,1.3626
24,22,26,1.3626
22,24,26,1.3626
22,24,26,1.3626
22,24,26,1.3626
24,22,26,1.3626
22,24,26,1.3626
22,26,24,1.3626
22,24,26,1.3626
22,24,26,1.3626
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,0.53036
22,24,26,1.4373
24,22,26,1.4373
22,24,26,1.4373
24,22,26,1.4373
22,24,26,1.4373
22,24,26,1.4373
22,24,26,1.4373
26,22,24,1.4373
24,22,26,1.4373
24,22,26,1.4373
22,24,26,1.9293
22,24,26,1.9293
22,24,26,1.9293
22,24,26,1.9293
24,22,26,1.9293
22,24,26,1.9293
22,24,26,1.9293
22,24,26,1.9293
24,22,26,1.9293
24,22,26,1.9293
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,0.65758
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,1.0987
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.69145
22,24,26,0.78473
22,24,26,0.78473
22,24,26,0.78473
24,22,26,0.78473
22,24,26,0.78473
22,24,26,0.78473
24,22,26,0.78473
22,24,26,0.78473
22,24,26,0.78473
22,24,26,0.78473
24,22,26,1.9143
22,26,24,1.9143
22,24,26,1.9143
22,24,26,1.9143
22,24,26,1.9143
24,26,22,1.9143
24,22,26,1.9143
22,26,24,1.9143
22,26,24,1.9143
22,26,24,1.9143
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,0.54095
22,24,26,1.0931
22,24,26,1.0931
22,24,26,1.0931
24,22,26,1.0931
22,24,26,1.0931
24,22,26,1.0931
22,24,26,1.0931
22,24,26,1.0931
24,22,26,1.0931
22,24,26,1.0931
22,24,26,1.2497
22,24,26,1.2497
22,24,26,1.2497
22,24,26,1.2497
22,24,26,1.2497
22,24,26,1.2497
24,22,26,1.2497
22,24,26,1.2497
24,22,26,1.2497
24,22,26,1.2497
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.65207
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
22,24,26,0.43653
24,22,26,0.87536
22,24,26,0.87536
22,24,26,0.87536
22,24,26,0.87536
24,22,26,0.87536
22,24,26,0.87536
22,24,26,0.87536
22,24,26,0.87536
22,24,26,0.87536
22,24,26,0.87536
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,0.53966
22,24,26,1.5342
22,24,26,1.5342
22,24,26,1.5342
22,26,24,1.5342
22,24,26,1.5342
22,24,26,1.5342
22,24,26,1.5342
24,22,26,1.5342
22,26,24,1.5342
24,22,26,1.5342
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,1.4723
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.50662
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,0.46081
22,24,26,1.1534
24,22,26,1.1534
22,24,26,1.1534
26,22,24,1.1534
22,24,26,1.1534
24,22,26,1.1534
22,24,26,1.1534
22,24,26,1.1534
22,24,26,1.1534
22,24,26,1.1534
22,24,26,0.71808
22,24,26,0.71808
22,24,26,0.71808
24,22,26,0.71808
22,24,26,0.71808
22,24,26,0.71808
22,24,26,0.71808
22,24,26,0.71808
22,24,26,0.71808
22,24,26,0.71808
22,24,26,1.3457
22,24,26,1.3457
22,24,26,1.3457
24,22,26,1.3457
24,22,26,1.3457
22,24,26,1.3457
22,24,26,1.3457
22,24,26,1.3457
22,24,26,1.3457
24,22,26,1.3457
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,0.66094
22,24,26,1.4322
24,26,22,1.4322
22,24,26,1.4322
24,22,26,1.4322
22,24,26,1.4322
24,22,26,1.4322
22,24,26,1.4322
22,24,26,1.4322
24,22,26,1.4322
24,22,26,1.4322
24,22,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,0.81972
22,24,26,2.5488
22,26,24,2.5488
22,24,26,2.5488
26,22,24,2.5488
24,22,26,2.5488
22,24,26,2.5488
26,22,24,2.5488
26,24,22,2.5488
24,22,26,2.5488
22,24,26,2.5488
22,24,26,2.2747
26,22,24,2.2747
22,24,26,2.2747
24,22,26,2.2747
22,26,24,2.2747
24,22,26,2.2747
22,24,26,2.2747
24,26,22,2.2747
22,24,26,2.2747
22,26,24,2.2747
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,0.55606
22,24,26,1.35
22,24,26,1.35
22,24,26,1.35
22,24,26,1.35
22,24,26,1.35
24,22,26,1.35
22,24,26,1.35
22,24,26,1.35
24,22,26,1.35
24,22,26,1.35
22,24,26,0.96721
22,24,26,0.96721
22,24,26,0.96721
22,24,26,0.96721
22,24,26,0.96721
22,24,26,0.96721
24,22,26,0.96721
22,24,26,0.96721
22,24,26,0.96721
22,24,26,0.96721
22,24,26,0.56058
22,24,26,0.56058
22,24,26,0.56058
22,24,26,0.56058
22,24,26,0.56058
22,24,26,0.56058
22,24,26,0.56058
24,22,26,0.56058
22,24,26,0.56058
22,24,26,0.56058
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,0.50129
22,24,26,1.737
22,24,26,1.737
24,22,26,1.737
22,24,26,1.737
24,22,26,1.737
22,24,26,1.737
26,22,24,1.737
24,22,26,1.737
22,24,26,1.737
24,22,26,1.737
22,26,24,2.6264
24,22,26,2.6264
24,22,26,2.6264
26,24,22,2.6264
26,22,24,2.6264
22,26,24,2.6264
26,24,22,2.6264
22,24,26,2.6264
22,24,26,2.6264
22,24,26,2.6264
22,24,26,1.2452
22,24,26,1.2452
22,24,26,1.2452
22,24,26,1.2452
24,22,26,1.2452
22,24,26,1.2452
22,24,26,1.2452
22,24,26,1.2452
22,26,24,1.2452
24,22,26,1.2452
22,24,26,1.0551
22,24,26,1.0551
24,22,26,1.0551
22,24,26,1.0551
22,24,26,1.0551
22,24,26,1.0551
22,24,26,1.0551
24,22,26,1.0551
22,24,26,1.0551
24,22,26,1.0551
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,24,26,0.80959
22,26,24,2.5296
26,22,24,2.5296
24,22,26,2.5296
24,26,22,2.5296
22,24,26,2.5296
26,22,24,2.5296
24,26,22,2.5296
22,24,26,2.5296
26,24,22,2.5296
22,24,26,2.5296
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,0.76298
22,24,26,1.8119
22,24,26,1.8119
24,22,26,1.8119
22,26,24,1.8119
22,24,26,1.8119
22,24,26,1.8119
24,22,26,1.8119
24,22,26,1.8119
24,22,26,1.8119
22,24,26,1.8119
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
22,24,26,0.73022
24,22,26,1.6989
24,22,26,1.6989
22,24,26,1.6989
26,22,24,1.6989
22,24,26,1.6989
22,24,26,1.6989
24,22,26,1.6989
24,22,26,1.6989
26,22,24,1.6989
22,26,24,1.6989
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,0.65196
22,24,26,2.4417
24,22,26,2.4417
26,22,24,2.4417
24,22,26,2.4417
22,26,24,2.4417
22,26,24,2.4417
22,24,26,2.4417
24,22,26,2.4417
22,24,26,2.4417
24,22,26,2.4417
24,22,26,3.113
24,22,26,3.113
24,22,26,3.113
24,22,26,3.113
24,22,26,3.113
24,22,26,3.113
22,26,24,3.113
22,26,24,3.113
22,24,26,3.113
22,24,26,3.113
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.55387
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,24,26,0.57812
22,26,24,2.0498
24,22,26,2.0498
22,26,24,2.0498
22,24,26,2.0498
24,22,26,2.0498
24,22,26,2.0498
22,26,24,2.0498
22,24,26,2.0498
22,24,26,2.0498
26,24,22,2.0498
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,0.98539
22,24,26,4.3306
22,26,24,4.3306
22,24,26,4.3306
22,24,26,4.3306
22,26,24,4.3306
